id,name,artists,duration_ms,release_date,year,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,tempo,valence,mode,key,popularity,explicit,genre
4gIB7OM2mgaQkXgaTxhB7R,Go Home,Flatt & Scruggs,194173,1951,1951,0.824,0.565,0.308,0.0,0.134,-11.819,0.0317,126.894,0.378,1,5,4,False,"banjo, bluegrass, bluegrass gospel, traditional country"
23EHe5LvkELsGHr1INOATb,Nice Work If You Can Get It - Rudy Van Gelder 24-Bit Mastering / 1998 Digital Remaster,Thelonious Monk,181653,1951,1951,0.599,0.642,0.584,0.0451,0.296,-10.71,0.0266,103.566,0.89,0,10,19,False,"bebop, contemporary post-bop, jazz, jazz piano, jazz trio"
2cbw1rOBPvVl0eJRUwqU5h,Paloma Querida,José Alfredo Jimenez,155013,1951,1951,0.795,0.418,0.586,6.24e-06,0.338,-4.474,0.087,173.744,0.637,1,0,34,False,"mariachi, musica mexicana, norteno, ranchera"
6kCROmA5jf1FpZCCrY2oYd,Evonce - Rudy Van Gelder 24-Bit Mastering / 2001 Digital Remaster,Thelonious Monk,184840,1951,1951,0.805,0.599,0.765,0.0416,0.304,-4.413,0.072,99.131,0.857,0,5,19,False,"bebop, contemporary post-bop, jazz, jazz piano, jazz trio"
1zrYb4Y8KowyXmbzoHGh7L,Intoit,"Miles Davis, Stan Getz",199533,1951-10-05,1951,0.927,0.476,0.0974,1.7e-06,0.121,-20.29,0.0605,73.011,0.542,0,2,35,False,"cool jazz, hard bop, jazz, jazz fusion, jazz trumpet, soul, vocal jazz"
1Bnwsm8reKAewRDo0ckngt,For Me and My Gal,Guy Lombardo,163333,1951-05-06,1951,0.974,0.697,0.131,0.646,0.0789,-14.039,0.053,158.517,0.702,1,7,15,False,"big band, british dance band, swing, tin pan alley, vaudeville"
47kmWSOz5KwFfo9S0DEpNR,Blue Skies,Les Paul & His Trio,156760,1951-01-01,1951,0.987,0.641,0.288,0.811,0.0741,-11.862,0.0527,130.536,0.513,0,0,16,False,
4wtW9FfG3dqBbNksio7efD,God Gave Noah the Rainbow Sign,"Lester Flatt, Earl Scruggs",128400,1951,1951,0.504,0.643,0.461,1.56e-06,0.285,-10.022,0.0468,122.545,0.677,0,9,4,False,"bluegrass, bluegrass gospel, instrumental bluegrass, traditional country"
5uXUTBwpm0rTsH4JqzyfMf,Give Me the Flowers (While I'm Living),Flatt & Scruggs,150933,1951,1951,0.802,0.574,0.308,2.44e-06,0.207,-11.801,0.0319,70.246,0.607,1,5,3,False,"banjo, bluegrass, bluegrass gospel, traditional country"
3zaCB3DFUIXDOGVOO91wsB,Give Mother My Crown,"Lester Flatt, Earl Scruggs",170333,1951,1951,0.843,0.657,0.308,0.000465,0.124,-10.439,0.0274,106.093,0.618,1,5,4,False,"bluegrass, bluegrass gospel, instrumental bluegrass, traditional country"
688GmF6s8NJCnCVk1VMXWB,Get On the Road to Glory,Flatt & Scruggs,131866,1951,1951,0.724,0.465,0.33,0.0,0.393,-11.339,0.0305,147.953,0.674,1,7,3,False,"banjo, bluegrass, bluegrass gospel, traditional country"
3jvxiIj5bwG7dklhOfLbcy,Goodbye - 2nd Take,Wynton Kelly,165200,1951-07-28,1951,0.972,0.477,0.0912,0.874,0.235,-16.069,0.0332,106.914,0.107,0,0,6,False,"bebop, hard bop, jazz, jazz piano"
5Zpc3QqNP0qdpKzKaMMFTI,Gutsul Kolomyika (Dance-Song),Oleska Suyhodolyak,144973,1951-01-01,1951,0.952,0.143,0.101,0.959,0.403,-22.183,0.0344,77.966,0.101,1,9,6,False,ukrainian folk
2FTD2fNEz1anEwBzzV1bqt,Well You Needn't - Remastered,Thelonious Monk,179586,1951,1951,0.648,0.423,0.469,0.00035,0.157,-11.623,0.0359,187.001,0.523,1,1,18,False,"bebop, contemporary post-bop, jazz, jazz piano, jazz trio"
25aTttM3TjIrw2LhzSNxfH,Five Foot Two Eyes of Blue,Guy Lombardo,159333,1951-05-06,1951,0.967,0.557,0.246,0.00537,0.362,-10.114,0.0488,177.686,0.807,0,2,14,False,"big band, british dance band, swing, tin pan alley, vaudeville"
5T0ok4NXdoObPuAz4RIoRo,Evonce - Alternate Take/Rudy Van Gelder 24-Bit Mastering/2001 Digital Remaster,Thelonious Monk,183826,1951,1951,0.76,0.61,0.637,0.0052,0.423,-6.365,0.107,100.471,0.803,0,0,16,False,"bebop, contemporary post-bop, jazz, jazz piano, jazz trio"
1xM2gUA52FCOdrk6T9eG3W,Off Minor - Rudy Van Gelder 24-Bit Mastering / 1998 Digital Remaster,Thelonious Monk,183026,1951,1951,0.851,0.347,0.395,0.0,0.326,-10.774,0.0399,177.335,0.257,1,2,16,False,"bebop, contemporary post-bop, jazz, jazz piano, jazz trio"
4vMuR33hVaIij9vRIg2aBL,Well You Needn't - Alternate Take/Rudy Van Gelder 24-Bit Mastering/2001 Digital Remaster,Thelonious Monk,177346,1951,1951,0.777,0.395,0.539,0.00366,0.151,-10.955,0.0416,188.31,0.568,1,0,16,False,"bebop, contemporary post-bop, jazz, jazz piano, jazz trio"
0h3pLKtU9ZxImt53YUlgt6,Kalavaramaaye Madhilo,"Ghantasala, P. Leela",187306,1951-12-01,1951,0.958,0.485,0.479,0.027,0.137,-7.094,0.0335,131.301,0.757,1,1,15,False,vintage tollywood
7AvIHgzJ4uPjE47kyDHQ45,Amazing Grace,Old Harp Singers of Eastern Tennessee,155266,1951-01-01,1951,0.995,0.352,0.146,0.0,0.353,-12.535,0.0388,99.906,0.305,1,2,10,False,vintage gospel
11SxBM57R8t3mFJXj7d7JK,Suburban Eyes - Alternate Take/Rudy Van Gelder 24-Bit Mastering/2001 Digital Remaster,Thelonious Monk,178533,1951,1951,0.762,0.586,0.597,0.0417,0.225,-6.7,0.045,113.457,0.624,0,0,15,False,"bebop, contemporary post-bop, jazz, jazz piano, jazz trio"
4pSr4ktE1m9GINTwpYLGqz,Who Knows? - Rudy Van Gelder 24-Bit Mastering / 2001 Digital Remaster,Thelonious Monk,165280,1951,1951,0.603,0.623,0.85,0.733,0.162,-6.526,0.0975,128.922,0.696,0,2,16,False,"bebop, contemporary post-bop, jazz, jazz piano, jazz trio"
6L112NAmGH6hcb03sUkPiZ,April In Paris - Alternate Take/Rudy Van Gelder 24-Bit Mastering/2001 Digital Remaster,Thelonious Monk,162733,1951,1951,0.904,0.408,0.366,2.06e-05,0.199,-12.216,0.042,165.319,0.425,1,0,14,False,"bebop, contemporary post-bop, jazz, jazz piano, jazz trio"
1FZgjaaOvlNmDVHt4AvB0s,Introspection - Rudy Van Gelder 24-Bit Mastering / 1998 Digital Remaster,Thelonious Monk,193373,1951,1951,0.81,0.482,0.355,4.24e-05,0.129,-11.239,0.0455,79.898,0.145,1,9,15,False,"bebop, contemporary post-bop, jazz, jazz piano, jazz trio"
418M2aZTKYZX61Sd4Bm1Ro,52nd Street Theme,"Fats Navarro, Bud Powell's Modernists",171464,1951-01-01,1951,0.823,0.427,0.566,0.226,0.443,-10.309,0.0911,77.832,0.861,1,7,7,False,"bebop, jazz trumpet"
0kAL44xsJt2yEqWsnRbxRd,Stone God,Les Baxter,190728,1951-01-01,1951,0.802,0.289,0.548,0.000582,0.0769,-14.898,0.0577,78.148,0.55,1,2,10,False,"easy listening, exotica, laboratorio, library music, lounge"
4uLbCpDKD0yVHjJ1rj7ari,In Walked Bud - Rudy Van Gelder Edition / Remastered 1998,Thelonious Monk,177533,1951,1951,0.801,0.453,0.737,0.0395,0.318,-5.414,0.0588,182.357,0.618,0,5,14,False,"bebop, contemporary post-bop, jazz, jazz piano, jazz trio"
7y0S5sdeAFKcQnhZSM7EcP,School Days,Dizzy Gillespie,191106,1951-01-01,1951,0.407,0.59,0.485,3.28e-06,0.163,-9.359,0.0567,142.903,0.816,1,6,18,False,"bebop, contemporary post-bop, jazz, jazz trumpet, vocal jazz"
24DSoKTwcWc3U7eEW9rmRA,Ruby My Dear - Alternate Take/Rudy Van Gelder 24-Bit Mastering/2001 Digital Remaster,Thelonious Monk,187386,1951,1951,0.948,0.557,0.22,0.421,0.211,-13.052,0.0359,143.874,0.174,1,8,14,False,"bebop, contemporary post-bop, jazz, jazz piano, jazz trio"
0EXNPgSbK6SMdcizp2WA9i,Nice Work If You Can Get It - Alternate Take/Rudy Van Gelder 24-Bit Mastering/2001 Digital Remaster,Thelonious Monk,183666,1951,1951,0.635,0.651,0.563,0.182,0.354,-10.365,0.0332,104.051,0.726,0,10,14,False,"bebop, contemporary post-bop, jazz, jazz piano, jazz trio"
3xWPRMMVcCkupr8Vu99kuV,Gaanwala,Kabir Suman,145773,1951-12-01,1951,0.948,0.455,0.15,8.55e-05,0.105,-19.095,0.0687,83.659,0.413,1,10,8,False,"classic bangla pop, rabindra sangeet"
1WUSmtAtrmPJrlUlN1p86v,Give Mother My Crown,"Lester Flatt, Earl Scruggs",165133,1951,1951,0.855,0.615,0.248,2.23e-06,0.123,-10.868,0.03,106.973,0.485,1,5,3,False,"bluegrass, bluegrass gospel, instrumental bluegrass, traditional country"
0Uwf2HUKz6vcsqG2pSsPs2,"Gaudeamus Igitur (from ""The Student Prince"")","Traditional, Mario Lanza, Constantine Callinicos",134213,1951,1951,0.988,0.426,0.29,0.0,0.311,-11.786,0.0393,80.283,0.495,1,3,6,False,"gregorian chant, puirt-a-beul"
0I7iyUf530gvr9buRXmDJG,Groovin' High - Version 2,Charlie Parker,338357,1951-06-06,1951,0.976,0.56,0.185,0.852,0.506,-22.497,0.059,89.556,0.599,1,3,2,False,"bebop, contemporary post-bop, cool jazz, jazz, jazz saxophone, vocal jazz"
1RNkOIjwMbPfK8ecYDhRID,Give Me You,"The Dominoes, Billy Ward",141960,1951-02-25,1951,0.384,0.556,0.624,0.0,0.0624,-6.838,0.0385,125.46,0.794,1,8,3,False,rhythm and blues
6rxfDTbii9KHGJ1g3cXXdu,Groovin' High,Charlie Parker,295769,1951-06-06,1951,0.912,0.439,0.37,0.0047,0.586,-16.91,0.141,182.286,0.787,0,6,4,False,"bebop, contemporary post-bop, cool jazz, jazz, jazz saxophone, vocal jazz"
2MpOeixgkqRHV4snrxIEjZ,I've Just Told Mama Goodbye,"Hank Williams, Drifting Cowboys",177333,1951-11-09,1951,0.885,0.391,0.096,0.0,0.105,-13.49,0.0305,83.529,0.448,1,2,17,False,"country, honky tonk, traditional country, yodeling"
6VCFQcDdqLDnCTN3JehX7S,'S Wonderful,"Gene Kelly, Georges Guétary",167840,1951-11-11,1951,0.944,0.396,0.231,2e-05,0.0952,-11.846,0.0399,179.66,0.399,1,3,13,False,"adult standards, vintage hollywood"
0fyFTdeABJUMtQWcU0lw9K,Who Knows? - Alternate Take/Rudy Van Gelder 24-Bit Mastering/1998 Digital Remaster,Thelonious Monk,165520,1951,1951,0.815,0.635,0.828,0.08,0.108,-4.953,0.0581,125.946,0.785,1,5,12,False,"bebop, contemporary post-bop, jazz, jazz piano, jazz trio"
47q5ONlGvP7itQGikN3BUv,Mama's Goin' To Buy Him a Little Lap Dog,Vera Hall,47813,1951-01-01,1951,0.995,0.627,0.0295,0.553,0.109,-21.092,0.439,170.385,0.774,0,8,13,False,"spirituals, traditional southern folk"
3TvvAW3bxeNWgF74eddFuP,(I'll Build A) Stairway To Paradise,Georges Guétary,163226,1951-11-11,1951,0.822,0.546,0.187,0.0,0.248,-13.672,0.0459,103.389,0.457,1,2,11,False,vintage chanson
4V2pc3VOINolRZiBTck5p9,"Brother, I'm Getting Ready to Go",Flatt & Scruggs,160493,1951,1951,0.624,0.454,0.461,6.64e-06,0.338,-9.789,0.0334,134.232,0.544,1,7,10,False,"banjo, bluegrass, bluegrass gospel, traditional country"
3ufj8mIyfVgHf4iMl4AfLR,Thank God I'm On My Way,"Lester Flatt, Earl Scruggs",131200,1951,1951,0.454,0.655,0.421,0.000171,0.167,-12.399,0.034,114.244,0.873,1,5,8,False,"bluegrass, bluegrass gospel, instrumental bluegrass, traditional country"
7EtUf2met6TicUh3rD53lx,Dream Dust,Les Paul & His Trio,179426,1951-01-01,1951,0.987,0.65,0.135,0.909,0.111,-15.744,0.0468,93.47,0.379,1,0,10,False,
7vaZwNg4EUoFtPkLiNVajR,'S Wonderful - Reprise; Outtake,Gene Kelly,58400,1951-11-11,1951,0.888,0.312,0.159,0.0112,0.284,-21.485,0.0327,79.22,0.558,1,2,13,False,"adult standards, vintage hollywood"
0AlxXLdRzNAkzhVnbJRtAN,A Gal In Calico,Ahmad Jamal,154146,1951,1951,0.947,0.539,0.328,0.887,0.126,-15.057,0.0414,101.886,0.772,1,5,9,False,"bebop, cool jazz, jazz, jazz piano"
74WaOWN0LSU8RT3wxkgs0t,How I Got Over,Clara Ward,175373,1951-02-10,1951,0.926,0.527,0.418,3.6e-05,0.198,-5.845,0.075,131.792,0.637,1,8,10,False,praise
1OfVL4f3hPVwXY0p92G2qf,Boy Denm La Borsay,Mamlê,132545,1951-11-19,1951,0.812,0.662,0.541,0.00983,0.178,-12.968,0.0332,129.027,0.889,0,8,27,False,sorani pop
6scZTkhRGQZzLKHbi3Z991,Tum Na Jane Kis Jahan Men Kho Gaye,Lata Mangeshkar,193646,1951-12-01,1951,0.988,0.29,0.239,0.416,0.127,-11.19,0.0382,85.332,0.327,1,1,19,False,"classic bollywood, filmi, lata"
3MhpVe5zXxCVrNv8ZaXzqr,It's Good As New (I Painted It Blue),"Louis Prima, Keely Smith",131973,1951,1951,0.764,0.821,0.678,0.0,0.0654,-6.273,0.127,121.816,0.965,0,5,8,False,"adult standards, jump blues, lounge, swing"
3EdoG5rOLZz7u8yJMhHHrj,By Strauss,"Gene Kelly, Georges Guétary, MAC MacLAIN, GRACE STARK, Pete Roberts",223933,1951-11-11,1951,0.826,0.415,0.295,3.6e-06,0.562,-11.912,0.0769,170.632,0.334,1,5,10,False,"adult standards, vintage hollywood"
1kZNPvf2799A1O8x553TrF,Begin The Beguine - Alternate Version,Les Paul & His Trio,181906,1951-01-01,1951,0.987,0.533,0.148,0.912,0.114,-12.804,0.0431,80.602,0.617,1,0,9,False,
1Gz5H7mPIBbAH9rKwBXGmx,Nice Work If You Can Get It - Outtake,Georges Guétary,66266,1951-11-11,1951,0.862,0.529,0.324,0.0,0.222,-11.019,0.0593,78.176,0.667,1,10,8,False,vintage chanson
09tSut5TyAFiAYSg38gjXE,I'm Working On a Road,Flatt & Scruggs,169226,1951,1951,0.907,0.624,0.234,3.48e-06,0.149,-13.32,0.031,99.758,0.811,1,8,21,False,"banjo, bluegrass, bluegrass gospel, traditional country"
5z1kWBSKwPPDxhFLnhvEWy,"Jerry, Go and and Oil That Car",Harry McClintock,158853,1951-01-01,1951,0.983,0.634,0.0315,0.0,0.169,-26.64,0.0884,151.0,0.635,1,2,5,False,traditional folk
3pfUbiz9M1h2YyVqMYlf2W,Dholak Geet - Folk song from Punjabi region,"Munawar Sultana, Iqbal Bano",234666,1951-01-01,1951,0.978,0.619,0.192,0.652,0.117,-23.884,0.0462,109.605,0.841,0,8,13,False,pakistani folk
2wCWGLz2CGiPAT67dqT88U,Nada Gano Con Quererte,Hermanas Lima,183960,1951,1951,0.923,0.564,0.21,0.0,0.214,-10.147,0.0286,106.119,0.514,1,10,12,False,regional mexicano femenil
48nEAX7QKfsibhd0qMS3qL,In The Good Old Summertime,"Les Paul, Mary Ford",130360,1951-01-01,1951,0.532,0.704,0.599,0.00148,0.0748,-9.089,0.176,135.452,0.635,1,0,8,False,space age pop
3czcJustCqqJwrueQWdcow,Bill,Ava Gardner,202600,1951-09-24,1951,0.994,0.522,0.00522,3.08e-06,0.128,-22.81,0.0523,106.414,0.167,1,3,17,False,vintage hollywood
3gHGHJSs1vzaPtxWJDkCrC,Tra-La-La,"Gene Kelly, Oscar Levant",225493,1951-11-11,1951,0.834,0.638,0.18,1.29e-05,0.137,-17.339,0.0955,114.017,0.536,1,0,8,False,"adult standards, vintage hollywood"
7B79IBJMcQLPGb2fd9To92,Alice Blue Gown,The Chordettes,163226,1951-04-09,1951,0.985,0.338,0.0178,0.0,0.101,-19.8,0.0459,161.614,0.0605,0,5,9,False,"classic girl group, doo-wop, vocal harmony group"
1uIeYSVmt2y8eMqTsa56nx,Main Title (An American In Paris / 'S Wonderful / I Got Rhythm),"MGM Studio Orchestra, Johnny Green",95773,1951-11-11,1951,0.813,0.359,0.579,0.866,0.381,-8.892,0.0496,132.214,0.483,1,0,11,False,"classic soundtrack, vintage broadway"
7hi8W9WLRp8oBo57Nte3C4,I Got Rhythm - Extended Version,"MGM Studio Orchestra, Johnny Green",75240,1951-11-11,1951,0.836,0.746,0.294,0.723,0.319,-17.144,0.0405,123.543,0.962,1,5,5,False,"classic soundtrack, vintage broadway"
1QUjzzdl7BvnrQvd0jbsrR,A Sailboat in the Moonlight,Guy Lombardo,178373,1951-05-06,1951,0.947,0.316,0.127,0.246,0.0521,-13.579,0.0398,78.317,0.317,1,0,6,False,"big band, british dance band, swing, tin pan alley, vaudeville"
61sQGNuFQxcR5PpiIcRtJB,Reunion in Heaven,Flatt & Scruggs,171200,1951,1951,0.964,0.814,0.117,0.0,0.165,-14.659,0.0401,104.641,0.365,1,0,18,False,"banjo, bluegrass, bluegrass gospel, traditional country"
3tnQBDTlJFYiYMKwemqkkR,Sweet Georgia Brown,Bud Powell,168413,1951-01-01,1951,0.287,0.473,0.498,0.000633,0.0653,-12.786,0.0308,88.521,0.906,0,5,8,False,"bebop, hard bop, jazz, jazz piano"
2eGX6k2oykrQrUdbKhs6ek,Mullenium,Gerry Mulligan,244600,1951-01-01,1951,0.751,0.419,0.256,0.0,0.223,-15.19,0.0422,96.935,0.809,1,5,7,False,"bebop, cool jazz, jazz, jazz saxophone"
3uVbJcUnYacOFWeCfS8cGj,Dark Eyes,Les Paul & His Trio,160306,1951-01-01,1951,0.988,0.61,0.295,0.871,0.104,-12.848,0.0343,142.173,0.586,0,9,6,False,
1ZETgaJtaG2hGspJeYZiql,"Poeme in F-Sharp Major, Op. 32, No. 1: Andante cantabile - Remastered","Alexander Scriabin, Vladimir Horowitz",181893,1951,1951,0.993,0.253,0.0275,0.916,0.0956,-28.488,0.0404,101.392,0.063,1,6,19,False,"classical, contemporary classical, early modern classical, impressionism, late romantic era, russian romanticism"
4Xs6R5G5bsMHUtOLZZbjzY,Oh! Lady Be Good,Dizzy Gillespie,163026,1951-01-01,1951,0.739,0.789,0.132,0.0,0.0838,-10.1,0.0407,110.939,0.167,0,11,8,False,"bebop, contemporary post-bop, jazz, jazz trumpet, vocal jazz"
6hfd7aVkUy8VzgbDGBTKAo,Entha Ghaatu Premayo,"Ghantasala, P. Leela",214600,1951-12-01,1951,0.975,0.351,0.395,0.382,0.353,-8.321,0.0384,174.726,0.534,1,6,3,False,vintage tollywood
7ucKpLpmt5Vcd98r2dE7Uf,I Love The Way You Say Goodnight,Dean Martin,193706,1951,1951,0.977,0.629,0.12,0.0111,0.0924,-14.384,0.0335,97.136,0.465,1,9,11,False,"adult standards, easy listening, lounge, vocal jazz"
4bOVNtBwT3pvD6a9wjGM9T,It Won't Be Long,Flatt & Scruggs,149600,1951,1951,0.726,0.767,0.337,4.01e-06,0.312,-11.537,0.0401,115.798,0.711,0,5,17,False,"banjo, bluegrass, bluegrass gospel, traditional country"
6vdEmgXfenvxLM1BLqDiP0,Amarga Navidad,José Alfredo Jimenez,196986,1951,1951,0.895,0.589,0.229,0.00163,0.29,-8.879,0.0586,85.95,0.574,1,7,16,False,"mariachi, musica mexicana, norteno, ranchera"
5tgGvvUcVvZuaVCKoNlN7q,Make Believe,"Kathryn Grayson, Howard Keel",240560,1951-09-24,1951,0.983,0.312,0.127,0.000241,0.133,-15.203,0.041,83.957,0.213,1,0,13,False,vintage hollywood
0jo2E9nTTflJzAadadRaek,Lost Highway,Hank Williams,163933,1951-11-09,1951,0.855,0.593,0.296,0.000182,0.112,-10.892,0.029,132.943,0.551,1,2,50,False,"country, honky tonk, traditional country, yodeling"
04bsExZXrwoRXYKKDWlTIU,I Saw The Light,"Hank Williams, Drifting Cowboys",166000,1951-11-09,1951,0.95,0.349,0.273,6.21e-05,0.146,-11.443,0.0325,204.922,0.493,1,7,47,False,"country, honky tonk, traditional country, yodeling"
69yWrxyv3AZc1S9usRdMAq,How D'Ya Like Your Eggs In The Morning,"Dean Martin, Helen O'Connell",169600,1951,1951,0.906,0.697,0.252,0.0,0.281,-8.927,0.0431,132.916,0.811,1,2,29,False,"adult standards, easy listening, lounge, vocal jazz"
4oGruUJSJ1r10pOxGNlGd5,Humph - Rudy Van Gelder 24-Bit Mastering / 1998 Digital Remaster,Thelonious Monk,175040,1951,1951,0.807,0.612,0.656,0.0179,0.0882,-8.875,0.0801,130.837,0.604,1,3,21,False,"bebop, contemporary post-bop, jazz, jazz piano, jazz trio"
5ZUyfCfk908gXkPfKGf3Y2,Mansion On The Hill,"Hank Williams, Drifting Cowboys",153520,1951-11-09,1951,0.777,0.579,0.302,0.0,0.257,-11.516,0.0247,76.826,0.774,1,9,31,False,"country, honky tonk, traditional country, yodeling"
49dHKnAdEu93ne6K4CNsrE,Crazy He Calls Me,Wynton Kelly,195693,1951-07-28,1951,0.98,0.586,0.136,0.857,0.109,-14.835,0.0351,65.278,0.376,1,0,34,False,"bebop, hard bop, jazz, jazz piano"
50yIjigJPcVQQxrHHeai4H,"Etude in D-Sharp Minor, Op. 8, No. 12: Patetico - Remastered","Alexander Scriabin, Vladimir Horowitz",130479,1951,1951,0.986,0.336,0.292,0.887,0.152,-16.073,0.0363,68.029,0.339,0,3,38,False,"classical, contemporary classical, early modern classical, impressionism, late romantic era, russian romanticism"
3fZHolxQ8CDQBEXdADNDyf,Have Mercy Baby,"The Dominoes, Billy Ward",142293,1951-02-25,1951,0.944,0.707,0.615,1.59e-05,0.359,-6.514,0.0674,144.25,0.794,1,5,13,False,rhythm and blues
34CYKWLBoZABuxCt0ztNqT,Six More Miles (To The Graveyard),"Hank Williams, Drifting Cowboys",168133,1951-11-09,1951,0.88,0.577,0.37,0.00244,0.159,-11.061,0.0289,89.061,0.658,1,7,28,False,"country, honky tonk, traditional country, yodeling"
6RfQi0Kl57AKnIs0ykm6Cn,The Honeydripper,Joe Liggins,190546,1951-04-29,1951,0.848,0.662,0.389,0.173,0.121,-11.302,0.0354,176.016,0.648,1,7,15,False,"jazz blues, jump blues, piano blues, rhythm and blues"
0JduVPhLyjKS2ezr8qFNxM,He Took Your Place,"Lester Flatt, Earl Scruggs",167573,1951,1951,0.882,0.382,0.301,0.0,0.163,-11.207,0.0335,180.961,0.734,1,7,10,False,"bluegrass, bluegrass gospel, instrumental bluegrass, traditional country"
74WaOWN0LSU8RT3wxkgs0t,How I Got Over,Clara Ward,175373,1951-02-10,1951,0.926,0.527,0.418,3.6e-05,0.198,-5.845,0.075,131.792,0.637,1,8,10,False,praise
4uWOOyWwhkYAchf4WFuiTT,Shake Hands with Santa Claus - Mono Recording,Louis Prima,145333,1951,1951,0.879,0.694,0.365,0.0,0.196,-7.016,0.0495,134.702,0.859,1,5,23,False,"adult standards, jump blues, lounge, swing"
7AleJMD34bxrqd2Pn9wcIq,A House Without Love,"Hank Williams, Drifting Cowboys",175560,1951-11-09,1951,0.862,0.618,0.314,0.000168,0.21,-11.041,0.0264,71.172,0.737,1,0,18,False,"country, honky tonk, traditional country, yodeling"
5eZLRZtAYS95huOUNwJa2I,Hound Dog,Big Mama Thornton,171956,1951-03-01,1951,0.758,0.644,0.697,0.000162,0.202,-5.734,0.0662,74.331,0.895,0,8,15,False,"acoustic blues, blues, harmonica blues, rhythm and blues, texas blues, traditional blues"
13ylB23PFb4anEUzXnF3bI,Wealth Won't Save Your Soul,"Hank Williams, Drifting Cowboys",167826,1951-11-09,1951,0.689,0.458,0.291,0.00113,0.0893,-9.582,0.0258,83.136,0.359,1,9,23,False,"country, honky tonk, traditional country, yodeling"
463nuh66WSeG7HnuKINEMU,Hangin' Around With You,Dean Martin,147040,1951,1951,0.954,0.49,0.172,2.76e-05,0.326,-12.899,0.0332,80.359,0.437,1,2,9,False,"adult standards, easy listening, lounge, vocal jazz"
2RIb2ipjnNHJ8ym1Aatp5g,Hi Beck,"Miles Davis, Lee Konitz",184626,1951-10-05,1951,0.955,0.583,0.349,0.672,0.268,-14.568,0.0458,105.227,0.785,1,0,12,False,"cool jazz, hard bop, jazz, jazz fusion, jazz trumpet, soul, vocal jazz"
6ZkewsweFXiXayixLoxrKG,Wedding Bells,"Hank Williams, Drifting Cowboys",176693,1951-11-09,1951,0.891,0.485,0.238,0.0,0.165,-11.021,0.0294,142.794,0.573,1,4,22,False,"country, honky tonk, traditional country, yodeling"
37lXJlAx0UJuiD3vuLGOZe,Crazy He Calls Me,Ahmad Jamal,296893,1951,1951,0.987,0.467,0.0741,0.799,0.0957,-20.868,0.0568,68.563,0.117,1,0,19,False,"bebop, cool jazz, jazz, jazz piano"
61sQGNuFQxcR5PpiIcRtJB,Reunion in Heaven,Flatt & Scruggs,171200,1951,1951,0.964,0.814,0.117,0.0,0.165,-14.659,0.0401,104.641,0.365,1,0,18,False,"banjo, bluegrass, bluegrass gospel, traditional country"
2joYiYiX1E2Uvxb9nLQ32K,He Will Set Your Fields on Fire - Live,Flatt & Scruggs,178160,1951,1951,0.704,0.721,0.289,0.0,0.0832,-11.554,0.119,114.839,0.903,1,10,5,False,"banjo, bluegrass, bluegrass gospel, traditional country"
41WAOTTcz2trjnRIBdFaIs,Heaven,"Lester Flatt, Earl Scruggs",154866,1951,1951,0.667,0.426,0.202,0.0,0.14,-11.975,0.0303,171.905,0.637,1,6,4,False,"bluegrass, bluegrass gospel, instrumental bluegrass, traditional country"
7wosQkKXf5XCJTARjUArYv,The World Is Waiting for the Sunrise,The Chordettes,180133,1951-04-09,1951,0.969,0.216,0.0135,0.0,0.127,-21.306,0.0336,73.346,0.0387,1,7,21,False,"classic girl group, doo-wop, vocal harmony group"
2MpOeixgkqRHV4snrxIEjZ,I've Just Told Mama Goodbye,"Hank Williams, Drifting Cowboys",177333,1951-11-09,1951,0.885,0.391,0.096,0.0,0.105,-13.49,0.0305,83.529,0.448,1,2,17,False,"country, honky tonk, traditional country, yodeling"
7lWSU8Cv0Fi95W872SIoXh,Love Is Here To Stay,Gene Kelly,227426,1951-11-11,1951,0.953,0.135,0.0649,0.221,0.115,-23.151,0.0411,59.425,0.14,0,0,18,False,"adult standards, vintage hollywood"
5Ce4hw2i3eUmocwMG0NyTZ,Can't Help Lovin' Dat Man,Ava Gardner,203733,1951-09-24,1951,0.957,0.164,0.0319,3.36e-05,0.0805,-23.121,0.0363,75.334,0.125,1,8,15,False,vintage hollywood
1ZETgaJtaG2hGspJeYZiql,"Poeme in F-Sharp Major, Op. 32, No. 1: Andante cantabile - Remastered","Alexander Scriabin, Vladimir Horowitz",181893,1951,1951,0.993,0.253,0.0275,0.916,0.0956,-28.488,0.0404,101.392,0.063,1,6,19,False,"classical, contemporary classical, early modern classical, impressionism, late romantic era, russian romanticism"
6FvgtHQx1yitqat9E7rAyc,Hipbillie Boogie,Les Paul,152560,1951-10-01,1951,0.0904,0.47,0.499,0.223,0.0758,-11.544,0.0392,82.65,0.781,0,7,5,False,space age pop
1dlYSKMAi341YvMfIDEMTb,Hue Ham Jinke Liye Barbad,Mohammed Rafi,248198,1951-12-31,1951,0.983,0.684,0.352,0.0,0.278,-8.28,0.0448,116.484,0.442,1,10,7,False,"classic bollywood, filmi"
1Ve4ZTgthnftg7hFZOKb8J,Heaven,Flatt & Scruggs,151533,1951,1951,0.796,0.327,0.359,2.33e-05,0.414,-11.173,0.033,177.972,0.642,1,5,3,False,"banjo, bluegrass, bluegrass gospel, traditional country"
