id,name,artists,duration_ms,release_date,year,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,tempo,valence,mode,key,popularity,explicit,genre
5q6kGL0ECHXaVSBn5Dhuep,黃葉舞秋風 - Falling Leaves In Autumn,周璇,137373,1946-02-01,1946,0.957,0.377,0.267,0.00203,0.101,-12.536,0.0336,112.876,0.578,1.0,2.0,1,False,"c-pop, vintage chinese pop"
1Kpfluf1mCvUI7IZTmguvP,夜上海 - 電影《長相思》插曲,周璇,178491,1946-02-01,1946,0.782,0.362,0.245,0.602,0.0952,-15.376,0.0325,110.007,0.605,1.0,5.0,0,False,"c-pop, vintage chinese pop"
15gWJzNiMXtLGDEHP17vVR,Renard,"Igor Stravinsky, Heinz Rehfuss, Michel Sénéchal, Xavier Depraz, Hugues Cuénod, Istvan Arato, Orchestre de la Suisse Romande, Ernest Ansermet",961453,1946-01-01,1946,0.902,0.484,0.274,0.000282,0.0685,-17.819,0.0802,116.255,0.347,1.0,2.0,0,False,"classical, early modern classical, neoclassicism, russian modern classical"
7FwunEM0LUmuHMhyxpy9fW,可愛的早晨 - 電影《鸞鳳和鳴》插曲,周璇,191262,1946-02-01,1946,0.749,0.272,0.321,0.802,0.108,-15.523,0.0315,88.561,0.53,1.0,3.0,0,False,"c-pop, vintage chinese pop"
2WEJSrk0DP1yHXLPbZZUZe,難民歌 - The Song Of Refugee,周璇,181333,1946-02-01,1946,0.988,0.28,0.154,0.361,0.472,-16.79,0.0562,200.462,0.452,0.0,11.0,0,False,"c-pop, vintage chinese pop"
25jtoE8vpSqRi3DLWGuoGN,龍華的桃花 - Peach Blossom In Long Hua,周璇,159133,1946-02-01,1946,0.99,0.574,0.112,0.818,0.144,-17.996,0.0401,77.626,0.749,1.0,2.0,0,False,"c-pop, vintage chinese pop"
6Nr8CsdSOf5en85QaQl8tL,鍾山春 - 電影《惱人春色》插曲,周璇,195163,1946-02-01,1946,0.885,0.392,0.13,0.659,0.231,-16.437,0.0296,98.911,0.63,1.0,2.0,0,False,"c-pop, vintage chinese pop"
5YluVSESHRkAL55WrGQElZ,真善美 - 電影《鸞鳳和鳴》插曲,周璇,187849,1946-02-01,1946,0.784,0.479,0.314,0.778,0.275,-15.284,0.0287,95.298,0.859,1.0,6.0,0,False,"c-pop, vintage chinese pop"
1Qij9jqcgzuUGV5Fd940fC,永遠的微笑,周璇,192957,1946-02-01,1946,0.691,0.242,0.285,0.947,0.126,-15.552,0.0339,94.339,0.333,1.0,6.0,0,False,"c-pop, vintage chinese pop"
5btilDx4AurjuLnbBIoXbX,瘋狂世界 - 電影《漁家女》插曲,周璇,174730,1946-02-01,1946,0.685,0.28,0.212,0.622,0.319,-16.211,0.0338,180.013,0.709,1.0,9.0,0,False,"c-pop, vintage chinese pop"
1WMSkdBjuOaeNaUrGYBOwc,星心相印 - 電影《長相思》插曲,"周璇, 姚敏",184761,1946-02-01,1946,0.905,0.119,0.18,0.978,0.0999,-19.127,0.0348,75.205,0.145,1.0,8.0,0,False,"c-pop, vintage chinese pop"
1U86uXQ8KdwanwAorJdSq6,拷紅 - 電影《西廂記》插曲,周璇,201758,1946-02-01,1946,0.992,0.318,0.217,0.338,0.38,-14.988,0.0362,91.649,0.476,1.0,0.0,0,False,"c-pop, vintage chinese pop"
7ytvOTca9vt1wfKJExQiAf,鳳凰于飛 - 電影《鳳凰于飛》主題曲,周璇,192238,1946-02-01,1946,0.388,0.285,0.427,0.884,0.103,-13.845,0.035,98.366,0.62,1.0,10.0,0,False,"c-pop, vintage chinese pop"
1q55dMTgAjvZJGW3Zsl2H5,葬花 - Bury The Fiower,周璇,191586,1946-02-01,1946,0.995,0.301,0.172,0.929,0.0689,-17.288,0.0404,77.192,0.482,1.0,5.0,0,False,"c-pop, vintage chinese pop"
4ElpGd17jR7Bi5j04ai8vL,不變的心 - 電影《鸞鳳和鳴》插曲,周璇,186386,1946-02-01,1946,0.32,0.171,0.404,0.396,0.0776,-14.147,0.0352,207.03,0.856,1.0,3.0,0,False,"c-pop, vintage chinese pop"
4NFR1ujGaxYp63QNBgvSxS,想郎 - Missing You,周璇,195720,1946-02-01,1946,0.994,0.589,0.0987,0.675,0.147,-16.854,0.035,117.372,0.525,0.0,10.0,0,False,"c-pop, vintage chinese pop"
2nekPnFIunW9jsOYB54INp,何日君再來 - 電影《三星伴月》插曲,周璇,178561,1946-02-01,1946,0.964,0.38,0.23,0.571,0.166,-15.03,0.0378,115.796,0.773,1.0,10.0,0,False,"c-pop, vintage chinese pop"
2DXNI1tEXxCIdgJ8HuZ6yT,賣雜貨 - Grocery Retail,周璇,191680,1946-02-01,1946,0.995,0.457,0.191,0.704,0.231,-15.163,0.0437,103.349,0.576,1.0,8.0,0,False,"c-pop, vintage chinese pop"
1rZ04jhk2PwFIrKKGZstUe,漁家女 - 電影《漁家女》主題曲,周璇,175867,1946-02-01,1946,0.8,0.351,0.158,0.982,0.152,-17.825,0.0315,75.362,0.463,1.0,6.0,0,False,"c-pop, vintage chinese pop"
6PLU7b4dQccbNetokMi4yk,月圓花好 - 電影《西廂記》插曲,周璇,180349,1946-02-01,1946,0.826,0.502,0.163,0.843,0.0967,-15.85,0.0295,103.413,0.334,1.0,1.0,0,False,"c-pop, vintage chinese pop"
6TsjwDyeGjpqJITAjvzSUf,莫負青春 - Treasure The Youth,周璇,169440,1946-02-01,1946,0.993,0.431,0.12,0.0722,0.149,-17.109,0.0357,134.468,0.591,0.0,4.0,0,False,"c-pop, vintage chinese pop"
0yLQkdaEV9MMHCqaW5kpiV,"Variations and Fugue on a Theme by Handel, Op. 24: Variation XX - Andante","Johannes Brahms, Eugene Istomin",84946,1946,1946,0.995,0.635,0.159,0.93,0.102,-22.728,0.0487,109.624,0.379,1.0,10.0,0,False,"classical, german romanticism, late romantic era"
2WjcV4GOH22jaPJY2yLyfb,"Variations and Fugue on a Theme by Handel, Op. 24: Variation XI - Moderato","Johannes Brahms, Eugene Istomin",54146,1946,1946,0.993,0.211,0.0905,0.919,0.114,-27.996,0.0424,179.293,0.457,1.0,10.0,0,False,"classical, german romanticism, late romantic era"
5uODBQFjEG0RNrhkyQBk5q,"Variations and Fugue on a Theme by Handel, Op. 24: Variation XV","Johannes Brahms, Eugene Istomin",46293,1946,1946,0.986,0.434,0.224,0.762,0.118,-17.507,0.0307,94.559,0.445,1.0,10.0,0,False,"classical, german romanticism, late romantic era"
6eKRbpsuQXxeCzECJV7vjN,"Variations and Fugue on a Theme by Handel, Op. 24: Variation XIV","Johannes Brahms, Eugene Istomin",37093,1946,1946,0.99,0.502,0.258,0.869,0.121,-19.591,0.0374,104.839,0.963,1.0,10.0,0,False,"classical, german romanticism, late romantic era"
1SoJgqcjajfXQ0pqf3rlEU,"Variations and Fugue on a Theme by Handel, Op. 24: Variation XXII - Alla musette","Johannes Brahms, Eugene Istomin",63293,1946,1946,0.992,0.317,0.0759,0.893,0.12,-32.098,0.032,135.496,0.443,1.0,10.0,0,False,"classical, german romanticism, late romantic era"
4F4jMk8dLO0WMcfKR9xh4b,"Variations and Fugue on a Theme by Handel, Op. 24: Variation X. - Allegro","Johannes Brahms, Eugene Istomin",42146,1946,1946,0.995,0.731,0.136,0.939,0.111,-21.56,0.0914,96.683,0.355,1.0,10.0,0,False,"classical, german romanticism, late romantic era"
3oyCeOc0nYcunZ6ylyzlp3,"Variations and Fugue on a Theme by Handel, Op. 24: Variation XXIII - Vivace","Johannes Brahms, Eugene Istomin",36213,1946,1946,0.994,0.713,0.353,0.91,0.131,-19.785,0.0449,106.874,0.933,1.0,10.0,0,False,"classical, german romanticism, late romantic era"
0rt8yAX51agdt5DingntxG,"Variations and Fugue on a Theme by Handel, Op. 24: Variation XII - L'istesso tempo","Johannes Brahms, Eugene Istomin",62600,1946,1946,0.994,0.281,0.0721,0.895,0.129,-31.047,0.0451,137.927,0.185,1.0,10.0,0,False,"classical, german romanticism, late romantic era"
342oYIj5PW0ledyxOOxjqX,Ombra mai fù from Xerxes - Voice,"George Frideric Handel, Carolyn Watkinson, Jean-Claude Malgoire",166493,1946,1946,0.98,0.249,0.129,4.09e-05,0.0972,-20.419,0.0468,99.499,0.0398,1.0,4.0,0,False,"baroque, classical, early music, english baroque, german baroque"
3LMjVA3sp4qkavVi95O0IK,"Variations and Fugue on a Theme by Handel, Op. 24: Variation XVI","Johannes Brahms, Eugene Istomin",34560,1946,1946,0.993,0.346,0.0799,0.91,0.118,-31.494,0.0354,111.865,0.876,1.0,10.0,0,False,"classical, german romanticism, late romantic era"
5qKMNpnyf1AVvkEgMfCD8n,"Variations and Fugue on a Theme by Handel, Op. 24: Variation XVII","Johannes Brahms, Eugene Istomin",31640,1946,1946,0.993,0.424,0.104,0.923,0.122,-33.059,0.0469,134.116,0.292,1.0,10.0,0,False,"classical, german romanticism, late romantic era"
0fV3WmqXp2YZ6LcO84M7nQ,"Variations and Fugue on a Theme by Handel, Op. 24: Variation XXI - Vivace","Johannes Brahms, Eugene Istomin",52373,1946,1946,0.994,0.264,0.113,0.921,0.141,-25.452,0.0533,69.759,0.0896,0.0,7.0,0,False,"classical, german romanticism, late romantic era"
2GOdltpnvKreGI0Pysinin,"Variations and Fugue on a Theme by Handel, Op. 24: Variation XIX","Johannes Brahms, Eugene Istomin",73960,1946,1946,0.996,0.392,0.0322,0.825,0.131,-27.866,0.0469,78.633,0.333,1.0,10.0,0,False,"classical, german romanticism, late romantic era"
5gL9eEACcAd1mxc4WTADDH,"Variations and Fugue on a Theme by Handel, Op. 24: Variation XVIII","Johannes Brahms, Eugene Istomin",56693,1946,1946,0.988,0.36,0.0864,0.915,0.105,-24.828,0.0574,81.544,0.191,1.0,10.0,0,False,"classical, german romanticism, late romantic era"
1ZeJF2QAOMA5nSSK51cLPU,"Variations and Fugue on a Theme by Handel, Op. 24: Variation XXIV","Johannes Brahms, Eugene Istomin",36986,1946,1946,0.98,0.419,0.267,0.832,0.146,-18.864,0.0328,104.209,0.259,1.0,10.0,0,False,"classical, german romanticism, late romantic era"
1aeXeTTwkuz10CF8qLR0oV,"Variations and Fugue on a Theme by Handel, Op. 24: Variation XIII - Largamente, ma non troppo","Johannes Brahms, Eugene Istomin",86946,1946,1946,0.994,0.456,0.169,0.916,0.108,-18.357,0.0363,92.568,0.302,0.0,10.0,0,False,"classical, german romanticism, late romantic era"
2xw49uuuXI317P1MlKF2i0,"Variations and Fugue on a Theme by Handel, Op. 24: Variation XXV","Johannes Brahms, Eugene Istomin",45786,1946,1946,0.968,0.285,0.574,0.91,0.118,-15.637,0.0575,95.966,0.385,1.0,10.0,0,False,"classical, german romanticism, late romantic era"
6stLcwXKpZf9rrgUpuHvoX,Glade Jul: (Version 1) - Remastered 2020,"Franz Xaver Gruber, Bernhard Severin Ingemann, Mogens Wöldike, Aksel Schiøtz",184066,1946,1946,0.89,0.264,0.203,0.11,0.108,-14.618,0.0389,127.193,0.0387,1.0,0.0,0,False,lds instrumental
5o7GzDpiPPK5W3pB2TMWP1,Glade Jul: (Version 2) - Remastered 2020,"Franz Xaver Gruber, Bernhard Severin Ingemann, Mogens Wöldike, Aksel Schiøtz",214800,1946,1946,0.99,0.251,0.125,0.0429,0.156,-16.464,0.0504,165.506,0.0838,1.0,11.0,0,False,lds instrumental
0yKN2M89zNQTO0QROjfYfW,Ya Men Ykolak,Layla Mourad,377170,1946-01-01,1946,0.868,0.31,0.628,5.38e-05,0.297,-4.711,0.033,96.893,0.524,1.0,0.0,2,False,classic arab pop
2uBB7Ss3IsJPpVMeFjSyfK,Zinikh Iyighouren,Chérifa,490919,1946-08-28,1946,0.907,0.346,0.228,0.000116,0.0997,-19.959,0.0512,146.822,0.399,0.0,11.0,0,False,kabyle
1iLKhpSTk3WgQwnr5wtsiI,Zalamone El Nas,Umm Kulthum,1109983,1946-01-01,1946,0.99,0.387,0.371,0.562,0.901,-10.894,0.048,91.508,0.564,0.0,10.0,0,False,"classic arab pop, microtonal"
12H9SBzZmOGLads2WSB9oZ,"Zindagi Kya Ek Gadbad Hai, Pt. 1",Sunder Singh,156792,1946-12-31,1946,0.96,0.86,0.394,0.000208,0.129,-6.772,0.107,110.979,0.958,1.0,3.0,0,False,
0pPG7WcZkFDAK2veMz6G1V,Zindagi Kya Ek Gadbad Hai,Sunder Singh,156792,1946-12-31,1946,0.96,0.861,0.394,0.000208,0.129,-6.772,0.107,110.94,0.958,1.0,3.0,0,False,
3lV6IQ0QDOcbntTWZGODCM,"Zindagi Kya Ek Gadbad Hai, Pt. 2","Sundar Singh, Faiyaz",160821,1946-12-31,1946,0.958,0.516,0.543,4.16e-06,0.0602,-6.182,0.0644,78.604,0.968,1.0,10.0,0,False,
62qVEzCyeaTknmMYtdVN1X,"Zindagi Kya Ek Gadbad Hai, Pt. 2",Sundar Singh,160821,1946-12-31,1946,0.958,0.516,0.543,4.16e-06,0.0602,-6.182,0.0644,78.604,0.968,1.0,10.0,0,False,
7cQsbrEi6OdY4dO4CcUxvv,"Zindagi Kya Ek Gadbad Hai, Pt. 1","Sunder Singh, Faiyaz",156792,1946-12-31,1946,0.96,0.86,0.394,0.000208,0.129,-6.772,0.107,110.979,0.958,1.0,3.0,0,False,
6beYl2tSCPQqePHybP3EJ0,Do Zulmi Naina Maar Gai,S. D. Batish,160506,1946-12-31,1946,0.974,0.348,0.4,0.625,0.747,-16.332,0.0564,173.272,0.767,0.0,10.0,0,False,
3MDsapERshMNGstoVCitHc,Ana Zay Mana,Layla Mourad,638446,1946-01-01,1946,0.791,0.363,0.437,5.83e-05,0.422,-5.258,0.032,123.515,0.349,1.0,7.0,0,False,classic arab pop
5xdm8Qs6dH6gnWl2L0ttWI,Aa Mil Baithe Zara,Zeenat Begum,154880,1946-12-31,1946,0.99,0.401,0.298,0.215,0.108,-15.033,0.0746,88.707,0.559,1.0,3.0,0,False,
1ov7mSxc7DtixB5yK2doI4,Jaag Jaag Mewar,Zohrabai Ambalawali,184865,1946-01-01,1946,0.994,0.776,0.167,0.573,0.0827,-13.15,0.423,133.394,0.601,1.0,5.0,0,False,"classic bollywood, ghazal"
5wLMEyL0BPhIEZDMrpeiCG,Koi Man Mein Mere Bole,Zeenat Begum,177521,1946-12-31,1946,0.994,0.612,0.215,0.316,0.137,-9.663,0.135,150.863,0.808,0.0,5.0,0,False,
0DzSsBnZXggjqUwG6bkNw9,Kunwar Thane Mujro Kar Kar Haari,Zohra Ambala,181111,1946-01-01,1946,0.989,0.464,0.276,0.000312,0.33,-6.529,0.169,173.914,0.837,0.0,8.0,0,False,
1I7zxGBQQorQC015Q6Ix1a,Ambuva Pe Papiha,Zeenat Begum,186485,1946-12-31,1946,0.98,0.777,0.329,0.0234,0.149,-8.118,0.16,91.202,0.789,1.0,0.0,0,False,
27EtG6n9VwbCcGFKN7Ar7T,Bekar Jiye Koi Bemaut Mare Koi,Zeenat Begum,207168,1946-12-31,1946,0.949,0.381,0.221,0.125,0.123,-13.277,0.0528,69.529,0.395,1.0,2.0,0,False,
7mytcq6pdLQWDMbbBWKnWN,Ae Lo Badal Aaye Woh Nahin Aaye,Zeenat Begum,141430,1946-12-31,1946,0.994,0.695,0.141,0.785,0.127,-18.364,0.102,131.207,0.796,1.0,10.0,0,False,
2e8BN5VpVxBAUlFmJsPiBr,Bas Ek Nigah Mein,Zeenat Begum,199308,1946-12-31,1946,0.987,0.432,0.309,1.64e-06,0.477,-7.713,0.146,72.571,0.535,1.0,9.0,0,False,
2iAt2jgTzH3fcrglcloUOg,Tum Yug Yug Jiyo Jahan Mein,Zeenat Begum,149524,1946-12-31,1946,0.987,0.506,0.212,0.0123,0.115,-12.566,0.0404,122.454,0.193,1.0,0.0,0,False,
68fG3J7HyEhjQr6uTqeQyV,"II. Scherzo. Vivacissimo from Concerto No. 1 for Violin and Orchestra in D Major, Op.19","Sergei Prokofiev, Isaac Stern, Zubin Mehta, New York Philharmonic",225626,1946,1946,0.924,0.504,0.323,0.436,0.187,-20.258,0.0575,146.987,0.448,0.0,9.0,0,False,"classical, early modern classical, neoclassicism, russian modern classical"
19P48bKk9wsHs30nfGbsms,Usne Dekha Maine Dekha,Zeenat Begum,166311,1946-12-31,1946,0.991,0.765,0.263,0.0215,0.178,-13.648,0.0743,128.072,0.902,1.0,10.0,0,False,
3dxG5xUWI1Ix49BqXBPeAa,Jane Bhi Do Jane Bhi Do,"Zeenat Begum, S.D. Batish, Aziz Kashmiri",181440,1946-12-31,1946,0.996,0.762,0.0993,0.65,0.118,-12.915,0.0574,91.837,0.563,1.0,3.0,0,False,
2dQglr4ujf74zFUMjAyiLK,Ae Lo Badal Aaye Woh Nahin Aaye,Zeenat Begum,141430,1946-12-31,1946,0.994,0.695,0.154,0.788,0.127,-18.364,0.0907,131.207,0.773,1.0,10.0,0,False,
3X7aTzzyPaRMDVHutASdpl,Dukhiya Dil Ka Ek Tarana,Zeenat Begum,183234,1946-12-31,1946,0.994,0.684,0.201,0.0518,0.332,-9.391,0.0385,101.116,0.514,1.0,1.0,0,False,
1YpEb72w471025wW9ldmMl,Jhoom Rahe Matware,Zeenat Begum,166038,1946-12-31,1946,0.849,0.593,0.45,0.00184,0.127,-6.454,0.224,139.727,0.849,1.0,4.0,0,False,
47rD8bamwAwAutxjbHHpIW,Pardesi Balam Aai Ghata Ghanghor,Zeenat Begum,162000,1946-12-31,1946,0.987,0.641,0.213,0.115,0.106,-11.599,0.116,89.303,0.596,1.0,10.0,0,False,
0NX7772LyQ3fHQMv7uVZdY,Fariyad Suno Meri,Zeenat Begum,195993,1946-12-31,1946,0.995,0.596,0.125,0.924,0.105,-17.91,0.0542,69.94,0.758,0.0,8.0,0,False,
6RH9m70GMo15Xj2S4fxhhG,Ambuva Pe Gaaye Koyalia,Zeenat Begum,194513,1946-12-31,1946,0.99,0.71,0.17,0.221,0.0844,-13.838,0.15,145.093,0.809,0.0,1.0,0,False,
67ulHGuyFDaJpOBy6WiJz4,Duniyawalo Nadaron Ki Madat Karo,Zeenat Begum,207420,1946-12-31,1946,0.995,0.665,0.179,0.828,0.107,-14.696,0.132,76.144,0.702,0.0,7.0,0,False,
0OpoMHgzkfkUp7eN5Prum2,Unki Yaad Bhoola Doon Kaise,Zeenat Begum,199379,1946-12-31,1946,0.976,0.364,0.0965,0.883,0.111,-17.361,0.0785,74.602,0.293,1.0,2.0,0,False,
6D7tYIpAH9hX4sPvHDmSLg,Sipahiya Babu Aa Ja,Zeenat Begum,154418,1946-12-31,1946,0.989,0.83,0.296,3.55e-05,0.171,-7.586,0.368,78.5,0.875,1.0,3.0,0,False,
4LJXeGkookBc94yzOgwB9M,O Bhoolnewale Bata,Zeenat Begum,185063,1946-12-31,1946,0.972,0.468,0.268,2.76e-06,0.801,-8.907,0.061,129.607,0.634,1.0,4.0,0,False,
4qpoFmI7xQ9u98MO9bQgbv,Koi Yun Dil Mein Basa Jata,"Zeenat Begum, Aziz Kashmiri",206654,1946-12-31,1946,0.994,0.462,0.135,0.285,0.105,-18.1,0.102,179.841,0.687,1.0,6.0,0,False,
7b7CQA3OoFSbOdzn2sqMSe,Doobte Bharat Ko Bachao,"Zohra Bai, Rammurti",57492,1946-12-31,1946,0.964,0.647,0.653,0.275,0.409,-5.235,0.0413,143.737,0.963,1.0,7.0,0,False,
72dW1jcRbKyT0tRYAr8CSo,"Porgi, amor from The Marriage of Figaro - Voice","Wolfgang Amadeus Mozart, Orchestra del Maggio Musicale Fiorentino, Karita Mattila, Zubin Mehta",254240,1946,1946,0.985,0.204,0.042,0.00422,0.118,-23.111,0.0464,93.194,0.0383,1.0,3.0,0,False,"classical, classical era"
7vS07vMSeX3ZVqMPFcmp2s,Jhoom Rahe Matware,Zeenat Begum,166038,1946-12-31,1946,0.849,0.593,0.45,0.00184,0.127,-6.454,0.224,139.727,0.849,1.0,4.0,0,False,
1PmOCYDhzictJO95Z4o9Vz,O More Raja Ji,Zeenat Begum,167380,1946-12-31,1946,0.994,0.594,0.303,0.835,0.103,-11.536,0.0519,75.074,0.851,1.0,1.0,0,False,
6f8YUGdCmq3RMYCmKUqkXJ,Kaho-Kaho Mere Sarkar,"Zeenat Begum, Dilshad Begum",157930,1946-12-31,1946,0.993,0.685,0.185,0.913,0.112,-14.37,0.189,122.987,0.914,1.0,3.0,0,False,
0S7KoLnUah1icyGlzEoUbX,Main Tangewala,"Zeenat Begum, S. D. Batish",193190,1946-12-31,1946,0.993,0.823,0.118,0.286,0.0947,-17.705,0.454,128.84,0.866,1.0,11.0,0,False,
21oyRRavMT1EkECEv4xDRu,Unki Yaad Bhoola Doon Kaise,Zeenat Begum,199379,1946-12-31,1946,0.976,0.364,0.0965,0.883,0.111,-17.361,0.0785,74.513,0.293,1.0,2.0,0,False,
50pwsTFVsJTYA7rPFGpAoP,Koyeliya Bole Jiya Mora Dole,Zohrabai Ambalawali,175333,1946-01-01,1946,0.868,0.397,0.775,0.0005,0.601,-3.068,0.133,82.56,0.875,0.0,0.0,0,False,"classic bollywood, ghazal"
5XFVPlT2USNluo8TyfO2iT,Pardesi Balam Aai Ghata Ghanghor,Zeenat Begum,162000,1946-12-31,1946,0.987,0.642,0.213,0.115,0.106,-11.599,0.116,89.367,0.596,1.0,10.0,0,False,
4U3LNix6lr7iZRQ47YRbtW,Daman Na Chhod Dena,Zeenat Begum,196905,1946-12-31,1946,0.992,0.642,0.053,3.73e-05,0.153,-10.068,0.385,72.7,0.748,0.0,8.0,0,False,
6xaKItglhKlO9369tRu2tA,Sapnon Mein Aanewale,Zohrabai Ambalawali,128120,1946-01-01,1946,0.994,0.729,0.255,0.92,0.213,-16.533,0.0945,100.82,0.961,1.0,11.0,0,False,"classic bollywood, ghazal"
0ArLpvI8fpvCF0UvRQOlrp,Usne Dekha Maine Dekha,Zeenat Begum,166311,1946-12-31,1946,0.991,0.765,0.263,0.0215,0.178,-13.648,0.0743,128.072,0.902,1.0,10.0,0,False,
7MzazOeQ29t8Iytp0zDJLD,Ambuva Pe Gaaye Koyalia,Zeenat Begum,194513,1946-12-31,1946,0.99,0.723,0.17,0.221,0.0844,-13.838,0.136,145.03,0.81,0.0,1.0,0,False,
4rbj1VIRdfpxxHMjdPsmVc,Main Tangewala,"Zeenat Begum, S.D. Batish",193190,1946-12-31,1946,0.993,0.823,0.118,0.286,0.0947,-17.705,0.454,128.84,0.866,1.0,11.0,0,False,
3vvGwEFbknOhFMONl7UIQW,Jag Ki Seva Kar Le Bande,Zohrabai Ambalawali,198558,1946-01-01,1946,0.973,0.486,0.391,0.0,0.314,-6.12,0.0608,146.071,0.309,1.0,8.0,0,False,"classic bollywood, ghazal"
2IpomhmwflpsZWW6NkQbGe,Jao Ham Aaj Chalen,"Shamshad Begum, Zeenat Begum",202936,1946-12-31,1946,0.99,0.661,0.0775,0.0,0.226,-12.15,0.779,92.025,0.792,1.0,3.0,0,False,"classic bollywood, filmi, ghazal"
4PDby1bbRckbOGce3G8PO6,Ae Duniya Zara Sun Le,Manna Dey,194292,1946-12-31,1946,0.98,0.63,0.333,1.07e-05,0.499,-7.168,0.192,80.089,0.89,1.0,5.0,0,False,"classic bollywood, filmi, rabindra sangeet"
1yoAoTy87mnuqYgOpV4pPB,El Negro Zumbon,Flo Sandon's con Orchestra Federico Bergamini,196627,1946,1946,0.308,0.743,0.265,0.0,0.335,-21.488,0.089,82.325,0.96,1.0,10.0,0,False,
0v3BsoVTTqOquL1MOILwGf,Loghat El Zohor,Umm Kulthum,328895,1946-01-01,1946,0.945,0.393,0.367,0.261,0.903,-8.687,0.102,86.848,0.73,1.0,3.0,0,False,"classic arab pop, microtonal"
7vr3ir9PBmFEeXqvZpfqNm,"Messiah, HWV 56, Pt. 1: Rejoice greatly, O daughter of Zion - Air","George Frideric Handel, Liverpool Philharmonic Orchestra, Sir Malcolm Sargent",288533,1946,1946,0.956,0.353,0.124,0.0306,0.219,-19.081,0.049,110.891,0.22,1.0,10.0,0,False,"baroque, classical, early music, english baroque, german baroque"
7u6qRKiPRKuuZtbKla6nhP,"Messiah, HWV 56, Pt. 1: O Thou that tellest good tidings to Zion - Air and Chorus","George Frideric Handel, Liverpool Philharmonic Orchestra, Sir Malcolm Sargent",411106,1946,1946,0.974,0.268,0.18,0.0691,0.518,-16.752,0.0384,130.176,0.18,1.0,2.0,0,False,"baroque, classical, early music, english baroque, german baroque"
2UHWuVx5kgD5JdkJJbHBXZ,"Symphony No. 4 in E-Flat Major, WAB 104 ""Romantic"": I. Bewegt, nicht zu schnell","Anton Bruckner, Bruno Walter, Columbia Symphony Orchestra",1121426,1946,1946,0.93,0.109,0.0944,0.861,0.0914,-16.919,0.0429,56.86,0.0341,1.0,8.0,0,False,"classical, late romantic era"
72hAJpD7amZ9HhzERdQoE2,"Symphony No. 1 in D Major ""Titan"": II. Kräftig bewegt, doch nicht zu schnell","Gustav Mahler, Bruno Walter, Columbia Symphony Orchestra",410546,1946,1946,0.756,0.267,0.164,0.826,0.161,-17.529,0.045,177.407,0.263,1.0,9.0,0,False,"classical, post-romantic era"
2uL8bLcMVX0NzmlljNEEEh,La Traviata: Noi siamo zingarelle,"Giuseppe Verdi, Arturo Toscanini, Paul Dennis, Maxine Stellman, NBC Symphony Chorus, NBC Symphony Orchestra",169093,1946,1946,0.965,0.62,0.151,0.000175,0.573,-11.452,0.0468,60.039,0.653,0.0,4.0,0,False,"classical, italian opera, italian romanticism, late romantic era"
0at5JOaSPsaW7IgzWO3Wec,"Symphony No. 1 in D Major ""Titan"": III. Feierlich und gemessen, ohne zu schleppen","Gustav Mahler, Bruno Walter, Columbia Symphony Orchestra",683693,1946,1946,0.832,0.178,0.0301,0.889,0.105,-31.636,0.0402,114.774,0.153,1.0,10.0,0,False,"classical, post-romantic era"
4K3BOT5bKhIkvdCWkPvSoD,Agar Hum Jo Chahe Zamana Badal De,Amar,187973,1946-12-31,1946,0.98,0.518,0.162,0.412,0.125,-17.496,0.111,67.569,0.623,0.0,1.0,0,False,
1WpGbjIrxFDPypPmSfpJGM,Aai Rangarliyon Ka Zamana,"Snehprabha Pradhan, Paresh Banerjee, Santokh Nadeem",163668,1946-01-01,1946,0.995,0.654,0.118,0.897,0.11,-16.437,0.298,67.748,0.678,0.0,3.0,0,False,
7mPIbavbTUJWCUQogcAxKU,Symphony No. 9 in D Major: IV. Adagio - Sehr langsam und noch zurückhaltend,"Gustav Mahler, Bruno Walter, Columbia Symphony Orchestra",1265693,1946,1946,0.653,0.117,0.0748,0.557,0.0699,-22.761,0.0415,86.558,0.0334,1.0,1.0,0,False,"classical, post-romantic era"
4Mc1XeYNv6RURUHe5aoMnk,Do Din Ki Hai Zindagani,"Rajkumari, G. M. Durrani, Shums Lakhnavi",196218,1946-12-31,1946,0.993,0.428,0.381,2.62e-05,0.179,-10.961,0.123,199.727,0.786,1.0,10.0,0,False,"classic bollywood, filmi, ghazal"
13PCIWeIZhmL6spSDvYvTG,NA Night Stalker ZI,"Schnooty Records, Yung Schnooty, The ALCO Alpaca",26133,1946-02-06,1946,0.101,0.175,0.292,0.0541,0.475,-16.584,0.0673,174.561,0.14,1.0,2.0,0,False,
6ZX6sHtNI2hbK58Fv5yYUx,Lieder eines fahrenden Gesellen: 4. Die zwei blauen Augen von meinem Schatz,"Gustav Mahler, Bruno Walter, Mildred Miller, Columbia Symphony Orchestra",282893,1946,1946,0.827,0.153,0.025,0.00555,0.161,-30.838,0.0438,86.284,0.0384,1.0,0.0,0,False,"classical, post-romantic era"
4EvGj8OeBAufFzZyVWfoZx,Charkhi Wale O Zara Dhil De,"Shankar, Yusuf, John, Durga",188731,1946-01-01,1946,0.995,0.745,0.312,0.0,0.278,-6.602,0.204,67.86,0.65,1.0,6.0,0,False,"carnatic instrumental, indian classical, indian instrumental, indian jazz, indian violin"
